-9.27500501473055 2 2 64 0.01 10000000000.0 2
0.7692211983965754 2 2 64 0.01 10000000000.0 3
0.723909338630808 2 2 64 0.01 10000000000.0 4
0.9999999999999999 2 2 64 0.05 0 2
1.0 2 2 64 0.05 0 3
0.9999999999999999 2 2 64 0.05 0 4
0.9832951029442333 2 2 64 0.05 0.01 2
0.9980055368363728 2 2 64 0.05 0.01 3
0.9976217180986364 2 2 64 0.05 0.01 4
0.7235474989405517 2 2 64 0.05 0.05 2
0.9900276848187595 2 2 64 0.05 0.05 3
0.9830236877940677 2 2 64 0.05 0.05 4
0.18955186663264134 2 2 64 0.05 0.1 2
0.9798401606283095 2 2 64 0.05 0.1 3
0.961409668731209 2 2 64 0.05 0.1 4
-0.9059341789853093 2 2 64 0.05 0.2 2
0.9371350384087616 2 2 64 0.05 0.2 3
0.9206050079408689 2 2 64 0.05 0.2 4
-5.73953367841363 2 2 64 0.05 10000000000.0 2
0.7565214036086415 2 2 64 0.05 10000000000.0 3
0.7271775725612152 2 2 64 0.05 10000000000.0 4
0.9999999999999999 2 2 64 0.1 0 2
0.9999999999999999 2 2 64 0.1 0 3
1.0 2 2 64 0.1 0 4
0.9898555359943291 2 2 64 0.1 0.01 2
0.9980392457929572 2 2 64 0.1 0.01 3
0.9977814768026048 2 2 64 0.1 0.01 4
0.9149233657870738 2 2 64 0.1 0.05 2
0.9901957959392365 2 2 64 0.1 0.05 3
0.9851420479396903 2 2 64 0.1 0.05 4
0.6252141182429134 2 2 64 0.1 0.1 2
0.9762787169082981 2 2 64 0.1 0.1 3
0.9637516312121134 2 2 64 0.1 0.1 4
-0.010603058139172727 2 2 64 0.1 0.2 2
0.927622293738502 2 2 64 0.1 0.2 3
0.9257564404061976 2 2 64 0.1 0.2 4
-2.7967339574095558 2 2 64 0.1 10000000000.0 2
0.7450217419249296 2 2 64 0.1 10000000000.0 3
0.7316653225366778 2 2 64 0.1 10000000000.0 4
0.9999999999999999 2 2 64 0.2 0 2
0.9999999999999999 2 2 64 0.2 0 3
1.0 2 2 64 0.2 0 4
0.994027950444854 2 2 64 0.2 0.01 2
0.9980308055061403 2 2 64 0.2 0.01 3
0.9981515959480839 2 2 64 0.2 0.01 4
0.9650422560128751 2 2 64 0.2 0.05 2
0.9894911971629453 2 2 64 0.2 0.05 3
0.9880792163567644 2 2 64 0.2 0.05 4
0.8888532280322512 2 2 64 0.2 0.1 2
0.9671597090324306 2 2 64 0.2 0.1 3
0.9683203109631945 2 2 64 0.2 0.1 4
0.5705859159302263 2 2 64 0.2 0.2 2
0.9160372812781418 2 2 64 0.2 0.2 3
0.933356062466472 2 2 64 0.2 0.2 4
-0.8481145351198756 2 2 64 0.2 10000000000.0 2
0.7449440499505625 2 2 64 0.2 10000000000.0 3
0.6751709689560762 2 2 64 0.2 10000000000.0 4
0.9999999999999999 2 2 64 10000000000.0 0 2
1.0 2 2 64 10000000000.0 0 3
1.0 2 2 64 10000000000.0 0 4
0.9976904785571886 2 2 64 10000000000.0 0.01 2
0.9977289203565298 2 2 64 10000000000.0 0.01 3
0.9988721849768727 2 2 64 10000000000.0 0.01 4
0.9884523927840381 2 2 64 10000000000.0 0.05 2
0.988196727885212 2 2 64 10000000000.0 0.05 3
0.9878744674630118 2 2 64 10000000000.0 0.05 4
0.9768170493768986 2 2 64 10000000000.0 0.1 2
0.9651719472724782 2 2 64 10000000000.0 0.1 3
0.973739117656192 2 2 64 10000000000.0 0.1 4
0.9480553644321803 2 2 64 10000000000.0 0.2 2
0.9244552023817466 2 2 64 10000000000.0 0.2 3
0.9262023208470068 2 2 64 10000000000.0 0.2 4
0.7870488442509649 2 2 64 10000000000.0 10000000000.0 2
0.6605124425152933 2 2 64 10000000000.0 10000000000.0 3
0.5749837000426765 2 2 64 10000000000.0 10000000000.0 4
1.0 5 2 2 0 0 2
1.0 5 2 2 0 0 3
1.0 5 2 2 0 0 4
0.8960438549302483 5 2 2 0 0.01 2
0.990022621635827 5 2 2 0 0.01 3
0.9903027242311828 5 2 2 0 0.01 4
0.7864842982841206 5 2 2 0 0.05 2
0.9501131081883154 5 2 2 0 0.05 3
0.9456307135816967 5 2 2 0 0.05 4
0.2690850520814083 5 2 2 0 0.1 2
0.9002376275021933 5 2 2 0 0.1 3
0.886914142984389 5 2 2 0 0.1 4
-0.7875303451513298 5 2 2 0 0.2 2
0.8006499665157556 5 2 2 0 0.2 3
0.7745455086873831 5 2 2 0 0.2 4
-6.0584656049827235 5 2 2 0 10000000000.0 2
0.5773984472365252 5 2 2 0 10000000000.0 3
0.5668909315145336 5 2 2 0 10000000000.0 4
1.0 5 2 2 0.01 0 2
1.0 5 2 2 0.01 0 3
1.0 5 2 2 0.01 0 4
0.9021446739075634 5 2 2 0.01 0.01 2
0.9915958675609206 5 2 2 0.01 0.01 3
0.9909638355825262 5 2 2 0.01 0.01 4
0.7117777013575237 5 2 2 0.01 0.05 2
0.9579793379583155 5 2 2 0.01 0.05 3
0.9593125577781492 5 2 2 0.01 0.05 4
0.2734073894934189 5 2 2 0.01 0.1 2
0.9161723736186442 5 2 2 0.01 0.1 3
0.9151563284206399 5 2 2 0.01 0.1 4
-0.7490941456884295 5 2 2 0.01 0.2 2
0.8434938605776785 5 2 2 0.01 0.2 3
0.8264975391421014 5 2 2 0.01 0.2 4
-5.491630967576931 5 2 2 0.01 10000000000.0 2
0.6883284037112074 5 2 2 0.01 10000000000.0 3
0.6041251447633481 5 2 2 0.01 10000000000.0 4
1.0 5 2 2 0.05 0 2
1.0 5 2 2 0.05 0 3
1.0 5 2 2 0.05 0 4
0.9371199696446625 5 2 2 0.05 0.01 2
0.991387760378428 5 2 2 0.05 0.01 3
0.9912056955607977 5 2 2 0.05 0.01 4
0.8076661206542551 5 2 2 0.05 0.05 2
0.9569388019847344 5 2 2 0.05 0.05 3
0.95855039095618 5 2 2 0.05 0.05 4
0.5810704994042017 5 2 2 0.05 0.1 2
0.9140775790786673 5 2 2 0.05 0.1 3
0.9127567767977998 5 2 2 0.05 0.1 4
0.04519295711407478 5 2 2 0.05 0.2 2
0.8400708192277972 5 2 2 0.05 0.2 3
0.8222928193085095 5 2 2 0.05 0.2 4
-2.647605988094051 5 2 2 0.05 10000000000.0 2
0.7008920643520485 5 2 2 0.05 10000000000.0 3
0.6080544867685912 5 2 2 0.05 10000000000.0 4
1.0 5 2 2 0.1 0 2
1.0 5 2 2 0.1 0 3
1.0 5 2 2 0.1 0 4
0.9599913476388413 5 2 2 0.1 0.01 2
0.9910824884671193 5 2 2 0.1 0.01 3
0.9907193825571758 5 2 2 0.1 0.01 4
0.8470964936330334 5 2 2 0.1 0.05 2
0.9554124423865554 5 2 2 0.1 0.05 3
0.956137516833214 5 2 2 0.1 0.05 4
0.7488589830298191 5 2 2 0.1 0.1 2
0.9110063420781325 5 2 2 0.1 0.1 3
0.911601710268834 5 2 2 0.1 0.1 4
0.44152623924950385 5 2 2 0.1 0.2 2
0.8349545309817954 5 2 2 0.1 0.2 3
0.8202572261587013 5 2 2 0.1 0.2 4
-0.9634838185827768 5 2 2 0.1 10000000000.0 2
0.7119186756895175 5 2 2 0.1 10000000000.0 3
0.5740877968489507 5 2 2 0.1 10000000000.0 4
1.0 5 2 2 0.2 0 2
1.0 5 2 2 0.2 0 3
1.0 5 2 2 0.2 0 4
0.9747979140867016 5 2 2 0.2 0.01 2
0.9901169771325276 5 2 2 0.2 0.01 3
0.989592767597847 5 2 2 0.2 0.01 4
0.8864005133149885 5 2 2 0.2 0.05 2
0.9505850113152999 5 2 2 0.2 0.05 3
0.9516457402541496 5 2 2 0.2 0.05 4
0.8035349656641508 5 2 2 0.2 0.1 2
0.9014908085085698 5 2 2 0.2 0.1 3
0.9104297080000219 5 2 2 0.2 0.1 4
0.6744212852612099 5 2 2 0.2 0.2 2
0.8216585107789978 5 2 2 0.2 0.2 3
0.7998240479886266 5 2 2 0.2 0.2 4
0.08397009239722708 5 2 2 0.2 10000000000.0 2
0.6782503184635569 5 2 2 0.2 10000000000.0 3
0.44520630406041894 5 2 2 0.2 10000000000.0 4
1.0 5 2 2 10000000000.0 0 2
1.0 5 2 2 10000000000.0 0 3
1.0 5 2 2 10000000000.0 0 4
0.9874755098837291 5 2 2 10000000000.0 0.01 2
0.9826351467202131 5 2 2 10000000000.0 0.01 3
0.9863093165546151 5 2 2 10000000000.0 0.01 4
0.9373781529543248 5 2 2 10000000000.0 0.05 2
0.9305281692049574 5 2 2 10000000000.0 0.05 3
0.9343415687004736 5 2 2 10000000000.0 0.05 4
0.8762905691718295 5 2 2 10000000000.0 0.1 2
0.8609939686114618 5 2 2 10000000000.0 0.1 3
0.8679817724578174 5 2 2 10000000000.0 0.1 4
0.7908642420093301 5 2 2 10000000000.0 0.2 2
0.6859219451111859 5 2 2 10000000000.0 0.2 3
0.7192689867822978 5 2 2 10000000000.0 0.2 4
0.6130250078145381 5 2 2 10000000000.0 10000000000.0 2
0.09788876387261203 5 2 2 10000000000.0 10000000000.0 3
0.2691108955773396 5 2 2 10000000000.0 10000000000.0 4
1.0 5 2 4 0 0 2
1.0 5 2 4 0 0 3
1.0 5 2 4 0 0 4
0.9297974215571172 5 2 4 0 0.01 2
0.9931745467782637 5 2 4 0 0.01 3
0.9953721360958896 5 2 4 0 0.01 4
0.6236330355598041 5 2 4 0 0.05 2
0.9658727339384517 5 2 4 0 0.05 3
0.9801942587981656 5 2 4 0 0.05 4
-0.03591240911671201 5 2 4 0 0.1 2
0.9318043445407026 5 2 4 0 0.1 3
0.9512628898810629 5 2 4 0 0.1 4
-1.3752513606598304 5 2 4 0 0.2 2
0.8636084801771587 5 2 4 0 0.2 3
0.8929026254672359 5 2 4 0 0.2 4
-7.349176692474934 5 2 4 0 10000000000.0 2
0.6759351686522848 5 2 4 0 10000000000.0 3
0.705915079101787 5 2 4 0 10000000000.0 4
1.0 5 2 4 0.01 0 2
1.0 5 2 4 0.01 0 3
1.0 5 2 4 0.01 0 4
0.9294496626708771 5 2 4 0.01 0.01 2
0.9943138761170328 5 2 4 0.01 0.01 3
0.9936557442090729 5 2 4 0.01 0.01 4
0.45018024786179955 5 2 4 0.01 0.05 2
0.9715693806001803 5 2 4 0.01 0.05 3
0.97181343582252 5 2 4 0.01 0.05 4
-0.36321026765581865 5 2 4 0.01 0.1 2
0.9431288639778028 5 2 4 0.01 0.1 3
0.9379326647191394 5 2 4 0.01 0.1 4
-2.0107777437680405 5 2 4 0.01 0.2 2
0.8865852501204692 5 2 4 0.01 0.2 3
0.868711915677814 5 2 4 0.01 0.2 4
-8.760742931186995 5 2 4 0.01 10000000000.0 2
0.6990183652507421 5 2 4 0.01 10000000000.0 3
0.6657665853107092 5 2 4 0.01 10000000000.0 4
1.0 5 2 4 0.05 0 2
1.0 5 2 4 0.05 0 3
1.0 5 2 4 0.05 0 4
0.9565904305551672 5 2 4 0.05 0.01 2
0.9941987394573413 5 2 4 0.05 0.01 3
0.9929999851133007 5 2 4 0.05 0.01 4
0.7401018869687312 5 2 4 0.05 0.05 2
0.9709936972987689 5 2 4 0.05 0.05 3
0.9697651742936424 5 2 4 0.05 0.05 4
0.2880896934457503 5 2 4 0.05 0.1 2
0.9420186773736248 5 2 4 0.05 0.1 3
0.9364621369359278 5 2 4 0.05 0.1 4
-0.6823770997825209 5 2 4 0.05 0.2 2
0.8876270057841736 5 2 4 0.05 0.2 3
0.8695812756983563 5 2 4 0.05 0.2 4
-4.563997857156094 5 2 4 0.05 10000000000.0 2
0.70320508601894 5 2 4 0.05 10000000000.0 3
0.6727591008097318 5 2 4 0.05 10000000000.0 4
1.0 5 2 4 0.1 0 2
1.0 5 2 4 0.1 0 3
1.0 5 2 4 0.1 0 4
0.9728093952654833 5 2 4 0.1 0.01 2
0.9940277625428497 5 2 4 0.1 0.01 3
0.992780134709979 5 2 4 0.1 0.01 4
0.8652502397856933 5 2 4 0.1 0.05 2
0.9701388127201178 5 2 4 0.1 0.05 3
0.9663849600984483 5 2 4 0.1 0.05 4
0.659582649912245 5 2 4 0.1 0.1 2
0.9403605259273237 5 2 4 0.1 0.1 3
0.9366653069246371 5 2 4 0.1 0.1 4
0.09538319744920543 5 2 4 0.1 0.2 2
0.8879884529590263 5 2 4 0.1 0.2 3
0.8780231393069341 5 2 4 0.1 0.2 4
-2.09596094588035 5 2 4 0.1 10000000000.0 2
0.7115121899614123 5 2 4 0.1 10000000000.0 3
0.6652563582951689 5 2 4 0.1 10000000000.0 4
1.0 5 2 4 0.2 0 2
1.0 5 2 4 0.2 0 3
1.0 5 2 4 0.2 0 4
0.9829739287410517 5 2 4 0.2 0.01 2
0.9934686078901404 5 2 4 0.2 0.01 3
0.9922940155022557 5 2 4 0.2 0.01 4
0.9165668413179439 5 2 4 0.2 0.05 2
0.9673435494088002 5 2 4 0.2 0.05 3
0.9638897822599828 5 2 4 0.2 0.05 4
0.8288178581948211 5 2 4 0.2 0.1 2
0.9360385921452188 5 2 4 0.2 0.1 3
0.9383960933999088 5 2 4 0.2 0.1 4
0.5693767106842996 5 2 4 0.2 0.2 2
0.8863581947803051 5 2 4 0.2 0.2 3
0.8676605502618698 5 2 4 0.2 0.2 4
-0.5458767892091707 5 2 4 0.2 10000000000.0 2
0.6854398698120957 5 2 4 0.2 10000000000.0 3
0.5849296012791276 5 2 4 0.2 10000000000.0 4
1.0 5 2 4 10000000000.0 0 2
1.0 5 2 4 10000000000.0 0 3
1.0 5 2 4 10000000000.0 0 4
0.9916578534879946 5 2 4 10000000000.0 0.01 2
0.9889882399428461 5 2 4 10000000000.0 0.01 3
0.9912914423776595 5 2 4 10000000000.0 0.01 4
0.9582889418726437 5 2 4 10000000000.0 0.05 2
0.9505391355721061 5 2 4 10000000000.0 0.05 3
0.9517646252461772 5 2 4 10000000000.0 0.05 4
0.9159393849981742 5 2 4 10000000000.0 0.1 2
0.8903742483150854 5 2 4 10000000000.0 0.1 3
0.8970844585125302 5 2 4 10000000000.0 0.1 4
0.8356590211394432 5 2 4 10000000000.0 0.2 2
0.7845930425946118 5 2 4 10000000000.0 0.2 3
0.7951056369985124 5 2 4 10000000000.0 0.2 4
0.6635053554706571 5 2 4 10000000000.0 10000000000.0 2
0.2655912283760815 5 2 4 10000000000.0 10000000000.0 3
0.4798948726729406 5 2 4 10000000000.0 10000000000.0 4
1.0 5 2 8 0 0 2
1.0 5 2 8 0 0 3
1.0 5 2 8 0 0 4
0.9270193375410962 5 2 8 0 0.01 2
0.9952834435637935 5 2 8 0 0.01 3
0.9975060253943773 5 2 8 0 0.01 4
0.4748192837318458 5 2 8 0 0.05 2
0.9764172178712587 5 2 8 0 0.05 3
0.9799270388469087 5 2 8 0 0.05 4
-0.31546604500734987 5 2 8 0 0.1 2
0.9529016253185909 5 2 8 0 0.1 3
0.9508053417296776 5 2 8 0 0.1 4
-1.914889428039833 5 2 8 0 0.2 2
0.9044872007300171 5 2 8 0 0.2 3
0.8913793144679828 5 2 8 0 0.2 4
-8.475739802903519 5 2 8 0 10000000000.0 2
0.7141068748989527 5 2 8 0 10000000000.0 3
0.6847128508344562 5 2 8 0 10000000000.0 4
1.0 5 2 8 0.01 0 2
1.0 5 2 8 0.01 0 3
1.0 5 2 8 0.01 0 4
0.9242903224774393 5 2 8 0.01 0.01 2
0.9947626940231956 5 2 8 0.01 0.01 3
0.9978596430189306 5 2 8 0.01 0.01 4
0.4776142608422136 5 2 8 0.01 0.05 2
0.9738134701753409 5 2 8 0.01 0.05 3
0.9816240247060233 5 2 8 0.01 0.05 4
-0.2783356513628499 5 2 8 0.01 0.1 2
0.947724029180876 5 2 8 0.01 0.1 3
0.9564454865812464 5 2 8 0.01 0.1 4
-1.8586821058319862 5 2 8 0.01 0.2 2
0.9003941566882787 5 2 8 0.01 0.2 3
0.908236224863516 5 2 8 0.01 0.2 4
-7.895344081297511 5 2 8 0.01 10000000000.0 2
0.7239481479092424 5 2 8 0.01 10000000000.0 3
0.7236982393379983 5 2 8 0.01 10000000000.0 4
1.0 5 2 8 0.05 0 2
1.0 5 2 8 0.05 0 3
1.0 5 2 8 0.05 0 4
0.9558498790552319 5 2 8 0.05 0.01 2
0.9947171603933377 5 2 8 0.05 0.01 3
0.9969070868800162 5 2 8 0.05 0.01 4
0.7114898927959016 5 2 8 0.05 0.05 2
0.9735858020045909 5 2 8 0.05 0.05 3
0.9804743671565586 5 2 8 0.05 0.05 4
0.33521567003355746 5 2 8 0.05 0.1 2
0.9472487860632366 5 2 8 0.05 0.1 3
0.9569663895482325 5 2 8 0.05 0.1 4
-0.5574713197588934 5 2 8 0.05 0.2 2
0.8990771581436064 5 2 8 0.05 0.2 3
0.9065074413562301 5 2 8 0.05 0.2 4
-4.009685951839163 5 2 8 0.05 10000000000.0 2
0.7404146316930407 5 2 8 0.05 10000000000.0 3
0.70027011925979 5 2 8 0.05 10000000000.0 4
1.0 5 2 8 0.1 0 2
1.0 5 2 8 0.1 0 3
1.0 5 2 8 0.1 0 4
0.9735344295714681 5 2 8 0.1 0.01 2
0.9946435365758888 5 2 8 0.1 0.01 3
0.996936762990117 5 2 8 0.1 0.01 4
0.8349615719242325 5 2 8 0.1 0.05 2
0.9732176828974002 5 2 8 0.1 0.05 3
0.980994222316984 5 2 8 0.1 0.05 4
0.6377626694359324 5 2 8 0.1 0.1 2
0.9464843807853337 5 2 8 0.1 0.1 3
0.9585816337617097 5 2 8 0.1 0.1 4
0.1972521128718292 5 2 8 0.1 0.2 2
0.8969463495942613 5 2 8 0.1 0.2 3
0.9040996098553793 5 2 8 0.1 0.2 4
-1.730944844890169 5 2 8 0.1 10000000000.0 2
0.754547854351411 5 2 8 0.1 10000000000.0 3
0.6532391333426715 5 2 8 0.1 10000000000.0 4
1.0 5 2 8 0.2 0 2
1.0 5 2 8 0.2 0 3
1.0 5 2 8 0.2 0 4
0.9842663751500654 5 2 8 0.2 0.01 2
0.9943503802259348 5 2 8 0.2 0.01 3
0.996995389578984 5 2 8 0.2 0.01 4
0.9127018961389171 5 2 8 0.2 0.05 2
0.9717516313933834 5 2 8 0.2 0.05 3
0.9800821861221966 5 2 8 0.2 0.05 4
0.806831713445803 5 2 8 0.2 0.1 2
0.9428247749811759 5 2 8 0.2 0.1 3
0.948984031081507 5 2 8 0.2 0.1 4
0.5934450895041038 5 2 8 0.2 0.2 2
0.8885047305153726 5 2 8 0.2 0.2 3
0.8791690483912407 5 2 8 0.2 0.2 4
-0.298379662276157 5 2 8 0.2 10000000000.0 2
0.7420029638229888 5 2 8 0.2 10000000000.0 3
0.5450433254895874 5 2 8 0.2 10000000000.0 4
1.0 5 2 8 10000000000.0 0 2
1.0 5 2 8 10000000000.0 0 3
1.0 5 2 8 10000000000.0 0 4
0.9932855297776334 5 2 8 10000000000.0 0.01 2
0.9915710960936794 5 2 8 10000000000.0 0.01 3
0.9959709541047772 5 2 8 10000000000.0 0.01 4
0.9664294972255373 5 2 8 10000000000.0 0.05 2
0.954366802083137 5 2 8 10000000000.0 0.05 3
0.9689380396812736 5 2 8 10000000000.0 0.05 4
0.9351815380411014 5 2 8 10000000000.0 0.1 2
0.894638580566928 5 2 8 10000000000.0 0.1 3
0.9322133206528066 5 2 8 10000000000.0 0.1 4
0.882199804915505 5 2 8 10000000000.0 0.2 2
0.7820014804979676 5 2 8 10000000000.0 0.2 3
0.8252757267402188 5 2 8 10000000000.0 0.2 4
0.6379748759575491 5 2 8 10000000000.0 10000000000.0 2
0.15381023512468495 5 2 8 10000000000.0 10000000000.0 3
0.2927894749770773 5 2 8 10000000000.0 10000000000.0 4
1.0 5 2 16 0 0 2
1.0 5 2 16 0 0 3
1.0 5 2 16 0 0 4
0.9431531359412345 5 2 16 0 0.01 2
0.9959874136282649 5 2 16 0 0.01 3
0.9980432023612187 5 2 16 0 0.01 4
0.7083987431243206 5 2 16 0 0.05 2
0.9799370682546409 5 2 16 0 0.05 3
0.980578369307484 5 2 16 0 0.05 4
0.11380209888960935 5 2 16 0 0.1 2
0.9600220863283847 5 2 16 0 0.1 3
0.9525482608444013 5 2 16 0 0.1 4
-1.0957492993551479 5 2 16 0 0.2 2
0.9293711350184717 5 2 16 0 0.2 3
0.9002841507958892 5 2 16 0 0.2 4
-6.495791937073907 5 2 16 0 10000000000.0 2
0.7839752462602031 5 2 16 0 10000000000.0 3
0.7351506528254265 5 2 16 0 10000000000.0 4
1.0 5 2 16 0.01 0 2
1.0 5 2 16 0.01 0 3
1.0 5 2 16 0.01 0 4
0.9594511347953875 5 2 16 0.01 0.01 2
0.9973408841421708 5 2 16 0.01 0.01 3
0.9977554434718883 5 2 16 0.01 0.01 4
0.5308919163485628 5 2 16 0.01 0.05 2
0.9867044208230139 5 2 16 0.01 0.05 3
0.9811341867831161 5 2 16 0.01 0.05 4
-0.21514097547724087 5 2 16 0.01 0.1 2
0.9735478061064307 5 2 16 0.01 0.1 3
0.955165113051553 5 2 16 0.01 0.1 4
-1.727512253055329 5 2 16 0.01 0.2 2
0.9523986242958239 5 2 16 0.01 0.2 3
0.9047871078208773 5 2 16 0.01 0.2 4
-8.233624816381571 5 2 16 0.01 10000000000.0 2
0.7989011966704799 5 2 16 0.01 10000000000.0 3
0.7327550249148653 5 2 16 0.01 10000000000.0 4
1.0 5 2 16 0.05 0 2
1.0 5 2 16 0.05 0 3
1.0 5 2 16 0.05 0 4
0.9758397534519891 5 2 16 0.05 0.01 2
0.9972817981556716 5 2 16 0.05 0.01 3
0.9966618347418804 5 2 16 0.05 0.01 4
0.7812226253253507 5 2 16 0.05 0.05 2
0.9864089908369547 5 2 16 0.05 0.05 3
0.9790560269780355 5 2 16 0.05 0.05 4
0.39400309799429145 5 2 16 0.05 0.1 2
0.9729616603267043 5 2 16 0.05 0.1 3
0.9554412579067393 5 2 16 0.05 0.1 4
-0.4897305088046402 5 2 16 0.05 0.2 2
0.9519119312997999 5 2 16 0.05 0.2 3
0.9014560659299878 5 2 16 0.05 0.2 4
-4.214499478293566 5 2 16 0.05 10000000000.0 2
0.7981095650583032 5 2 16 0.05 10000000000.0 3
0.701577545940132 5 2 16 0.05 10000000000.0 4
1.0 5 2 16 0.1 0 2
1.0 5 2 16 0.1 0 3
1.0 5 2 16 0.1 0 4
0.9847528283899035 5 2 16 0.1 0.01 2
0.9971945763503025 5 2 16 0.1 0.01 3
0.9966640668348045 5 2 16 0.1 0.01 4
0.8909147037674097 5 2 16 0.1 0.05 2
0.9859728817784358 5 2 16 0.1 0.05 3
0.9792645629906973 5 2 16 0.1 0.05 4
0.716303393628891 5 2 16 0.1 0.1 2
0.9720247131741896 5 2 16 0.1 0.1 3
0.9554843251694872 5 2 16 0.1 0.1 4
0.23241751125311882 5 2 16 0.1 0.2 2
0.948536518044823 5 2 16 0.1 0.2 3
0.8979830699508421 5 2 16 0.1 0.2 4
-1.8584345026059133 5 2 16 0.1 10000000000.0 2
0.8013885156123617 5 2 16 0.1 10000000000.0 3
0.6536709717741866 5 2 16 0.1 10000000000.0 4
1.0 5 2 16 0.2 0 2
1.0 5 2 16 0.2 0 3
1.0 5 2 16 0.2 0 4
0.9900559402980238 5 2 16 0.2 0.01 2
0.9969138680154306 5 2 16 0.2 0.01 3
0.9966788456083324 5 2 16 0.2 0.01 4
0.9439360605406676 5 2 16 0.2 0.05 2
0.9845689004610002 5 2 16 0.2 0.05 3
0.9787500095643363 5 2 16 0.2 0.05 4
0.8608540560546427 5 2 16 0.2 0.1 2
0.9680577953458324 5 2 16 0.2 0.1 3
0.9459273033891544 5 2 16 0.2 0.1 4
0.6657447335459308 5 2 16 0.2 0.2 2
0.937258869021768 5 2 16 0.2 0.2 3
0.8695215997946445 5 2 16 0.2 0.2 4
-0.3819720308026422 5 2 16 0.2 10000000000.0 2
0.753798459663754 5 2 16 0.2 10000000000.0 3
0.5437026347475147 5 2 16 0.2 10000000000.0 4
1.0 5 2 16 10000000000.0 0 2
1.0 5 2 16 10000000000.0 0 3
1.0 5 2 16 10000000000.0 0 4
0.9946567163375606 5 2 16 10000000000.0 0.01 2
0.9947115731634936 5 2 16 10000000000.0 0.01 3
0.9955072378081975 5 2 16 10000000000.0 0.01 4
0.9732847124128222 5 2 16 10000000000.0 0.05 2
0.9658533728847224 5 2 16 10000000000.0 0.05 3
0.9679005575758289 5 2 16 10000000000.0 0.05 4
0.9482879717869613 5 2 16 10000000000.0 0.1 2
0.9036458800084973 5 2 16 10000000000.0 0.1 3
0.9279478993885392 5 2 16 10000000000.0 0.1 4
0.9010397136271946 5 2 16 10000000000.0 0.2 2
0.7515027271041337 5 2 16 10000000000.0 0.2 3
0.8103365101849709 5 2 16 10000000000.0 0.2 4
0.631944810932028 5 2 16 10000000000.0 10000000000.0 2
0.12883484256293498 5 2 16 10000000000.0 10000000000.0 3
0.2878409211666799 5 2 16 10000000000.0 10000000000.0 4
1.0 5 2 32 0 0 2
1.0 5 2 32 0 0 3
1.0 5 2 32 0 0 4
0.9859656409076791 5 2 32 0 0.01 2
0.9974744315030724 5 2 32 0 0.01 3
0.997893197345212 5 2 32 0 0.01 4
0.49839403780484104 5 2 32 0 0.05 2
0.9873721574085098 5 2 32 0 0.05 3
0.981738160062658 5 2 32 0 0.05 4
-0.2709138350766467 5 2 32 0 0.1 2
0.9746053813856281 5 2 32 0 0.1 3
0.9544466025289048 5 2 32 0 0.1 4
-1.8317468429228172 5 2 32 0 0.2 2
0.940185632156951 5 2 32 0 0.2 3
0.9006325448334853 5 2 32 0 0.2 4
-8.365910248715613 5 2 32 0 10000000000.0 2
0.7823236849356994 5 2 32 0 10000000000.0 3
0.7194662274946816 5 2 32 0 10000000000.0 4
1.0 5 2 32 0.01 0 2
1.0 5 2 32 0.01 0 3
1.0 5 2 32 0.01 0 4
0.9771099911594333 5 2 32 0.01 0.01 2
0.9979291977719975 5 2 32 0.01 0.01 3
0.99833570104767 5 2 32 0.01 0.01 4
0.5312585850492456 5 2 32 0.01 0.05 2
0.9896459887674735 5 2 32 0.01 0.05 3
0.983933554519678 5 2 32 0.01 0.05 4
-0.2179944951158257 5 2 32 0.01 0.1 2
0.9791505138007859 5 2 32 0.01 0.1 3
0.9608835036283351 5 2 32 0.01 0.1 4
-1.737774479349799 5 2 32 0.01 0.2 2
0.9444509573542298 5 2 32 0.01 0.2 3
0.9150583849034769 5 2 32 0.01 0.2 4
-8.008539278174334 5 2 32 0.01 10000000000.0 2
0.7990061947343624 5 2 32 0.01 10000000000.0 3
0.724107167804126 5 2 32 0.01 10000000000.0 4
1.0 5 2 32 0.05 0 2
1.0 5 2 32 0.05 0 3
1.0 5 2 32 0.05 0 4
0.9848501617102221 5 2 32 0.05 0.01 2
0.9979177939158197 5 2 32 0.05 0.01 3
0.9973532314509043 5 2 32 0.05 0.01 4
0.8140560890040383 5 2 32 0.05 0.05 2
0.9895889695334171 5 2 32 0.05 0.05 3
0.9837009313013233 5 2 32 0.05 0.05 4
0.3943097624402129 5 2 32 0.05 0.1 2
0.9790621812882424 5 2 32 0.05 0.1 3
0.961330731600401 5 2 32 0.05 0.1 4
-0.4926764209032777 5 2 32 0.05 0.2 2
0.9482782884614915 5 2 32 0.05 0.2 3
0.9128339742529026 5 2 32 0.05 0.2 4
-4.105888810810733 5 2 32 0.05 10000000000.0 2
0.7998281014516329 5 2 32 0.05 10000000000.0 3
0.7038914699054057 5 2 32 0.05 10000000000.0 4
1.0 5 2 32 0.1 0 2
1.0 5 2 32 0.1 0 3
1.0 5 2 32 0.1 0 4
0.9896603179261279 5 2 32 0.1 0.01 2
0.9978978291300836 5 2 32 0.1 0.01 3
0.9973924129212464 5 2 32 0.1 0.01 4
0.9369032304906477 5 2 32 0.1 0.05 2
0.9894891456289403 5 2 32 0.1 0.05 3
0.9843423747304795 5 2 32 0.1 0.05 4
0.7402616649039655 5 2 32 0.1 0.1 2
